"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.589394180869194,1,0.271771470311414,0.152822644670818,0.821051700718336,9.7,1.7434907994976,0.476033674283395,0.259156498460309,0.000297442711308948,1,0.814940954729695,0.953199618076539,0.979032717220285,0.659587309898735,0.88456705537799,0.775490134549896,0.826887987129462,0.915286922481826,0.961540631069641,0.935756916882207,0.912082656863757,0.887279459895169,0.958843281746535,0.94777955606888,0.699821516020402,0.980839372467093,0.826887312802474,0.751567622722411,0.879763620539238,0.973816532896852,4.46292435690429e-06,0.000202109264946476,6.9023031194022e-06,1.33000537244476e-05,3.06321676341882e-05,1.7352654143488e-05,1.23810189495368e-06,0.000212462520285908,2.1187675939732e-05,2.74197056096715e-06,1.5272737999946e-05,0.0168857002069962,4.6759969572214e-05,1.8188795044676e-06,1.05653625299107e-05,2.12917246484529e-06,7.54253541542627e-06,3.14265834865019e-06,4.79670854424379e-07,2.6229279748409e-05,5.61560426285972e-05,1.52133602543869e-05,4.14666853344535e-05,3.13000842552282e-06,5.46162954179608e-07,2.23403087026479e-05,1.12670881135987e-05,3.89538644204704e-05,1.2283407456553e-05,0.00010398343697284,3.56199812624254e-06,1.64029542113638e-06,4.14960828271325e-06,4.43705811662391e-05,2.55799453062243e-05,2.21733167457779e-07,3.52147299697486e-06,1.24555760239508e-05,1.82244135042228e-05,5.3447057643634e-06,3.08878565184018e-05,4.7768271746439e-05,6.24877962280828e-06,5.54911553360368e-06,1.37619793712497e-05,0.000215009116750943,3.75794950442204e-05,0.000160224967315562,1.97619437732218e-06,1.27193875310143e-05,1.06647127377036e-05,9.27722358597075e-06,3.97414006451928e-06,1.34997814474583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.076090247784e-07,0.000132047276570784,1.87332062214279e-06,2.47368105822609e-06,5.8969246196108e-05,3.26392369161034e-06,2.00807420373884e-06,1.95218181005657e-06,3.66851900215023e-05,4.40885628021995e-05,9.31657015573212e-06,0.000131106247252557,1.54232459666634e-05,1.39787725011102e-06,1.27519799332208e-05,5.32578164303987e-05,7.64558052430115e-05,3.19202569240185e-07,-1825.07021028321,0
0.55206637913003,1,0.311310871531828,0.164569251889914,0.783882159521266,9.7,1.57892784338999,0.461061436930099,0.268000958534296,0.000368360565521369,1,0.483568638553693,0.937304200368466,0.869962210240446,0.840588253865441,0.665762396104585,0.936134777524061,0.948562933262574,0.960907232751078,0.908869749385175,0.989540038103362,0.691812694316216,0.723219248734696,0.991925375294477,0.818196458992879,0.854710163764393,0.992921232418999,0.913814583115867,0.493382948150421,0.948545793608448,0.865678610737105,1.8402054219404e-06,0.000417437282612794,1.2791437454239e-06,2.73331517378032e-05,9.16644712375986e-05,6.80146993002145e-06,2.92134274712935e-06,9.35715803265856e-05,1.06008881867428e-05,2.32759418256606e-05,7.26281045642812e-06,0.0133179169199552,5.51237352409766e-06,3.27993139871411e-06,1.98236579203325e-05,4.44969058384817e-06,1.78740031170395e-05,1.16101650708454e-06,2.09144930885228e-07,5.58103289313315e-05,3.51805970037316e-05,4.14194124858404e-05,2.64892901932566e-05,8.05070681901605e-06,1.86323836590406e-07,1.248095148979e-05,4.47311777714439e-06,8.85712299897867e-05,2.75587009638395e-05,5.13371529570636e-05,2.8445980766139e-05,5.46482733769672e-07,1.88329478302505e-06,2.08350976128413e-05,5.23418970187855e-05,5.48947578141946e-07,2.65240735242622e-05,1.80944307178696e-06,9.01732115951768e-06,1.70906522661301e-06,1.32196280992031e-05,5.73632121797297e-06,2.02804507896146e-05,1.7189141717025e-05,3.32700134079026e-05,0.000101285744828722,1.80086482320231e-05,0.00121867073010924,1.48415326073532e-05,3.10883327645804e-06,3.52179400494366e-06,2.76062230769535e-06,2.23021663479211e-05,2.8628331398877e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07659826404239e-07,1.7614098884235e-05,6.31436154902557e-06,8.28374874300832e-06,2.81619063680363e-05,8.43198926050313e-06,4.10387943939681e-06,6.70459959503486e-06,5.70709128420571e-05,0.000111693794004806,3.13754785175931e-05,0.000269710406255726,3.27444424302973e-05,2.89440903975739e-06,4.41709674020859e-06,0.000110271753518428,3.73712329254555e-05,1.42164310419643e-06,-4262.05472973742,0
0.589394180869194,1,0.313782084108103,0.156493459426785,0.675331823887112,9.7,1.83605746230813,0.448896494080546,0.264131507251927,0.000293010345420672,1,1.0427594221007,0.942271518402239,0.849511490181726,0.874525930859199,0.652087104899997,0.685127522876928,0.895330144329338,0.901030575522685,0.978000281596037,0.992901483179684,0.925849529522978,0.815503117512462,0.969181435980267,0.93968061250163,0.961196109088386,0.974043326244145,0.854052084775409,0.541792574632669,0.978637994326227,0.85821311747259,2.65980508911662e-06,0.000161735261634042,7.25375058027584e-06,2.82102203636379e-05,4.97047625102539e-05,1.93310011835129e-05,1.55370955473662e-06,0.000279338674013027,1.99912313743908e-06,3.48263006620506e-05,1.47721175284761e-05,0.016216740840676,1.32462977831195e-05,1.36230078751556e-06,9.98671906800936e-06,4.59472296628585e-06,1.98111533110919e-05,3.09390739998896e-06,4.62762984203182e-07,5.02638822095336e-05,2.60038395428527e-05,5.61603168660329e-05,2.18088542116326e-05,3.62115579182875e-07,1.63833891741081e-07,2.17240988768443e-05,7.44547979934315e-06,9.78744860340336e-05,1.51475249891693e-05,0.000133596971731714,1.13382427012102e-05,6.14846026730092e-07,2.30822856421659e-06,2.23060653349287e-05,5.40145190008205e-05,4.91701510696689e-07,2.22110859253958e-05,1.71132591905225e-05,1.53655862944478e-06,3.29965796187881e-06,1.21153638230031e-05,8.3633181260021e-06,1.58955535499876e-05,1.91160735128454e-06,1.98582400077038e-05,0.000151039720044694,1.67854703062608e-05,0.00115251786993464,4.38844529545301e-06,2.05279628628413e-05,5.75395610893114e-06,1.53875956801871e-06,7.41064499265712e-06,7.82239865860158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.32650301099394e-07,0.00016780764459783,3.81627602765401e-06,2.11055182792721e-06,5.31928699783446e-05,7.46297696633573e-06,2.40103768542471e-06,8.18973015284057e-06,4.30557284029257e-05,6.52151975530141e-05,1.06952519283484e-05,0.000157094527065651,2.30012694195032e-05,5.5607811843494e-07,1.53566309310371e-05,5.68211874984004e-05,7.40130194731642e-05,4.26523263964726e-07,-1810.71125931472,0
0.626721982608358,1,0.252001769701207,0.170442555499462,0.845207074721907,9.7,1.82577227755141,0.453575318253451,0.263578728497302,0.000261983784202737,1,0.980627112817696,0.945251909222502,0.924497463730365,0.931088725848794,0.775164725741288,0.855812456036978,0.887725460196018,0.938097077616452,0.935205190227408,0.908865356271629,0.581677713042446,0.969309565475405,0.975384328520506,0.882988007530879,0.777265839892397,0.986880302443046,0.957278218272564,0.622475285436416,0.914154707073843,0.775687561317299,3.15156488942235e-06,0.000309773273779635,9.71388280639136e-06,6.28350471776981e-06,0.000122180623039304,1.20770620367547e-05,3.7629631732172e-06,0.000153017050306247,5.30749431024821e-06,1.30089561933139e-05,3.25784668466919e-06,0.0151018085634757,2.61361715481558e-05,2.54940545159085e-06,1.51945102251216e-05,9.68913405343856e-07,2.37680156461966e-06,1.34286568973363e-06,6.14933816193955e-07,1.14387551569477e-05,2.46928741912987e-05,5.45224386015671e-05,3.39779877638551e-05,6.69659228776202e-07,3.66243395385006e-07,1.74106300962189e-05,7.87010294537153e-06,6.37625472051285e-05,3.51963477174828e-05,0.000130306578980728,4.08879720860873e-05,2.18720176481974e-06,7.50138033180955e-07,9.0673558361424e-06,1.21989694499437e-05,3.14572833543724e-07,3.80253737879059e-05,7.13250954786889e-06,4.41377498716513e-06,3.52688549548821e-06,2.20537423088025e-05,2.6752296482206e-05,2.72962863730177e-05,1.13691286253143e-05,2.35159963895762e-05,4.4424058867612e-05,8.22322482592451e-06,0.000689447848712403,8.40886349233771e-06,7.91411040373616e-06,1.42361721040836e-05,1.25355242251084e-05,3.14661794896219e-05,5.68237493536952e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07634425591319e-07,0.000189263865414058,4.09384108558418e-06,1.11887825853995e-05,4.35655762820722e-05,6.79890907163953e-07,3.05597682156782e-06,9.08080848752399e-06,4.68780514317797e-05,7.78911784035027e-05,2.03460243366626e-05,0.000200408326754142,6.76264773484642e-06,6.49611355287838e-07,8.58453833671468e-06,2.47508478863842e-05,1.78289467666775e-05,1.80112048648384e-06,-3628.74102415811,0
0.589394180869194,1,0.281656320616517,0.149885992866044,0.829455853902922,9.7,1.86691301657831,0.457318377591775,0.261367613478806,0.000386090029074475,1,0.732097875685695,0.949225763649521,0.842694583495486,0.976338961840471,0.939268220196342,0.976295938267603,0.85730672366274,0.972312310318391,0.922037469806291,0.89541957596634,0.857015166226871,0.846264407105051,0.95057275835955,0.850592233261879,0.89343232570039,0.977818907479116,0.979010035850912,0.557929116793418,0.931350250341145,0.941300442510997,3.80724462316332e-06,0.000255941269363056,1.11196726498859e-05,1.68083282277865e-05,1.53740917333356e-05,9.43926598338808e-06,1.6589121079976e-06,0.000182739785296078,7.95419124849552e-06,7.87546337714051e-06,1.32702561140665e-05,0.0106420794546745,7.76956666083012e-05,7.23090583782707e-07,1.75090840727271e-05,1.54904293509457e-06,1.01254023408296e-05,1.58773020236625e-06,5.47302335309167e-07,3.36245420441396e-05,2.99367355975151e-05,6.10739516594304e-05,1.52562438373589e-05,4.36018302389613e-06,9.63640571931054e-08,1.98754693994334e-05,1.29655806977123e-05,5.13582058127995e-05,3.13775243406611e-05,6.44987239610077e-05,2.22249851061649e-05,8.1993590561135e-07,2.4498731579471e-06,3.84867102778896e-05,1.8889457378084e-05,2.63229122357717e-07,3.22747236560841e-05,2.04401757380737e-05,2.11200190098885e-06,8.00155092175415e-07,8.80257099440333e-06,7.92922346427885e-05,2.74086183110669e-06,1.42791351711696e-05,1.86389878804129e-05,1.59932158870568e-05,3.33051312287519e-06,0.000424836408013982,5.19252893482994e-06,1.03167489673752e-05,1.60219017872736e-05,4.3897726272642e-06,3.60481860604724e-05,1.50184727416012e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07621725184859e-07,4.62223933058722e-05,7.63060390422097e-07,6.83123182181277e-06,5.05640149698261e-06,9.72400565272632e-06,3.57992813048232e-06,5.51649514879028e-06,3.15887593163637e-05,9.47924862041544e-05,3.8018430652669e-06,0.000235059366504934,2.43234861893795e-06,1.77201019752261e-06,1.48357007314739e-05,1.0497363614377e-05,2.76000898460665e-05,1.80492340139855e-06,-1797.16455340833,0
0.589394180869194,1,0.294012383497897,0.162366763036333,0.753773124510748,9.7,1.75377598425433,0.47135485011049,0.259709277214933,0.000257551418314461,1,0.877073264012695,0.950219227256276,0.794976236691806,0.784025458875846,0.542684775263295,0.926094487338176,0.834492671262782,0.923840730657311,0.898993959069338,0.966009922569106,0.595444585701667,0.733473011932225,0.952640389206296,0.874889063963629,0.883751785216391,0.992166116172005,0.984442990245499,0.929069586490655,0.944246907791622,0.902932087972623,1.34844562163468e-06,0.000269399270467201,1.0065330267265e-05,2.11936713569601e-05,8.02209143119592e-05,1.40554090767797e-05,2.39532998082445e-06,0.000101002264074043,1.78793047669229e-05,2.45593150297039e-05,2.75722621319932e-06,0.0144328491971555,7.51176918552939e-05,2.09282673463882e-06,1.46158667632203e-05,3.43446390678441e-06,1.46454194602854e-05,2.49971749694114e-06,5.98025945972758e-07,3.54733576180723e-05,5.74670079801514e-05,1.68512385188528e-05,1.43201566410341e-05,2.82246477592949e-06,7.03592568124883e-07,1.67944202704153e-05,1.08424649675703e-05,7.30658032493754e-05,3.8060465250099e-05,0.000107273829723826,4.8664216661055e-05,1.16175237041345e-06,3.44138531406069e-06,3.40738071116276e-05,4.06335431445399e-05,3.93502821458407e-07,3.37123861890395e-05,1.14405976227672e-06,1.53471971465024e-05,5.117478230754e-06,3.28124961340371e-06,7.14112439187011e-05,8.87971796658446e-06,7.73162044299518e-06,2.96122570260302e-05,9.41780340835835e-05,2.65708937123594e-05,0.00168174075133148,1.08211144104685e-05,6.11213148100687e-06,9.32541547531111e-06,4.79706020715641e-06,3.49026844177598e-05,1.45309676471927e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32574098660635e-07,0.000225024233441105,1.59575556421262e-06,1.08256533551006e-05,3.77892000643087e-05,1.00470097507821e-05,1.35313506759573e-06,1.06110347537314e-06,5.32485898132031e-05,9.90178131543173e-05,2.17247061092789e-05,8.77924475640664e-05,3.16618676513202e-05,1.30434401325812e-06,2.85430614151879e-06,2.8314218954386e-05,1.53861609968303e-05,1.83339739606607e-06,-4244.10057513446,0
0.55206637913003,1,0.264357832582586,0.165303414841107,0.726911018046814,9.7,1.87719820133503,0.460125672095518,0.26192039223343,0.000346198736079988,1,0.628544026880694,0.954193081683294,0.931314370416605,0.829275694867522,0.597385940081646,0.805611005107552,0.86491140779606,0.95805596335925,0.991168002017153,0.979455702874395,0.760647057612323,0.692457959142107,0.960910912593282,0.90728483823263,0.690140975536403,0.989145651184028,0.832320267197061,0.606338743275667,0.858269191455109,0.847480591377878,2.00412535537565e-06,0.000215567266050621,8.65954042377043e-06,1.06688478469434e-05,9.54789902128118e-05,8.66428809946529e-07,3.65776061995621e-06,0.000309061409002858,9.93921395218101e-06,2.96928078458773e-05,7.54744327319853e-07,0.0135409033753953,4.41819948192067e-05,3.1886156553237e-06,3.04299752519299e-06,2.85433437703369e-06,1.2062552534882e-05,2.11925935303464e-06,3.95131503318394e-07,2.80780953223417e-05,3.12477009490692e-05,6.27118299238963e-05,4.05305981381288e-05,4.0526393743028e-06,2.53793671138381e-07,1.43295809672008e-05,1.25409575516839e-05,0.000110278827426363,1.89663483659909e-05,6.77891167119938e-05,3.00012296811326e-05,2.52901822962184e-06,6.08493439450443e-07,2.81899362232781e-05,6.07050069289608e-05,5.40510357733461e-07,4.95913552993032e-06,9.12865947639961e-06,3.83833171562106e-06,5.72927558566015e-07,3.42006493470016e-05,6.09032562865846e-05,1.2387635758286e-05,2.22816531722718e-05,2.4735248516867e-05,0.000122608877064139,1.18927586032115e-05,0.0019463521920299,7.60477985296077e-06,1.81253242992022e-05,3.96822642574116e-06,9.68451116586296e-06,2.82863842180667e-06,1.7814283914339e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32663001505854e-07,8.19827613329188e-05,4.85495332491923e-07,3.56306874912276e-06,3.00873651072908e-05,3.58692778966614e-06,3.97289161216819e-06,7.00162570659599e-06,5.83450205183417e-05,4.83138897523624e-05,1.62099790188137e-05,0.000261047646318028,1.86709703035947e-05,1.67847696066972e-06,9.10546853627796e-06,4.25677032263933e-05,4.46995902349972e-05,6.7293110948223e-07,-1859.40869335098,0
0.514738577390866,1,0.264357832582586,0.165303414841107,0.659544874161693,9.7,1.87719820133503,0.460125672095518,0.26192039223343,0.000346198736079988,1,0.628544026880694,0.954193081683294,0.931314370416605,0.829275694867522,0.597385940081646,0.805611005107552,0.86491140779606,0.95805596335925,0.991168002017153,0.979455702874395,0.760647057612323,0.692457959142107,0.960910912593282,0.90728483823263,0.690140975536403,0.989145651184028,0.832320267197061,0.606338743275667,0.858269191455109,0.891974671069377,2.00412535537565e-06,0.000215567266050621,8.65954042377043e-06,1.06688478469434e-05,9.54789902128118e-05,8.66428809946529e-07,3.65776061995621e-06,0.000309061409002858,9.93921395218101e-06,2.96928078458773e-05,7.54744327319853e-07,0.0135409033753953,4.41819948192067e-05,3.1886156553237e-06,3.04299752519299e-06,2.85433437703369e-06,1.2062552534882e-05,1.83276598842809e-06,3.95131503318394e-07,2.80780953223417e-05,3.12477009490692e-05,6.27118299238963e-05,4.05305981381288e-05,4.0526393743028e-06,2.53793671138381e-07,1.43295809672008e-05,1.25409575516839e-05,0.000110278827426363,1.89663483659909e-05,6.77891167119938e-05,3.00012296811326e-05,2.52901822962184e-06,6.08493439450443e-07,2.81899362232781e-05,6.07050069289608e-05,6.6461063289022e-07,4.95913552993032e-06,9.12865947639961e-06,3.83833171562106e-06,5.72927558566015e-07,3.42006493470016e-05,6.09032562865846e-05,1.2387635758286e-05,2.22816531722718e-05,2.4735248516867e-05,0.000122608877064139,1.18927586032115e-05,0.0019463521920299,7.60477985296077e-06,1.81253242992022e-05,3.96822642574116e-06,9.68451116586296e-06,2.82863842180667e-06,1.66337678389773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32663001505854e-07,8.19827613329188e-05,4.85495332491923e-07,3.56306874912276e-06,3.00873651072908e-05,3.58692778966614e-06,3.97289161216819e-06,7.00162570659599e-06,5.83450205183417e-05,4.83138897523624e-05,1.62099790188137e-05,0.000261047646318028,1.86709703035947e-05,1.67847696066972e-06,9.10546853627796e-06,4.25677032263933e-05,4.46995902349972e-05,1.22003325862303e-06,-2495.5237200493,0
0.589394180869194,1,0.284127533192793,0.171176718450655,0.668399217015667,9.7,1.63035376717362,0.452639553418871,0.27518708234441,0.000310739808973777,1,0.794230184968695,0.962140790537331,0.876779116926685,0.919776166850875,0.925592928991754,0.725288683620469,0.804073934729504,0.935245808224624,0.96483256117492,0.898781021042662,0.650512076338552,0.938548275882817,0.944369865819311,0.712910192618627,0.922473947152389,0.995186581159981,0.875783902353757,0.477246405989671,0.961442451058925,0.930115573930051,3.31548482285759e-06,0.000107903257217462,5.84796073678127e-06,1.76853968536212e-05,0.000125995142014517,1.66932051301463e-05,2.81614019386837e-06,0.000249615939023197,4.64582007568639e-06,1.94258222135306e-05,4.75970809907879e-06,0.0153247950189158,6.48057928432648e-05,2.45808970820045e-06,7.67214522040389e-06,1.69407531753225e-06,6.89681868407544e-06,2.88652237782164e-06,2.59868541548819e-07,4.28686199138029e-05,4.17354237615021e-05,4.96088038081695e-05,1.80645054263333e-05,6.51298857104941e-06,7.38741123437804e-08,9.39990236077187e-06,2.35000204700242e-06,3.58527790723881e-05,1.13287016123476e-05,0.000146758542735658,4.24432210010808e-05,8.8829919857177e-07,1.74165018929454e-06,3.9957677999977e-05,2.05620793601191e-05,4.61116054860421e-07,1.6460435793574e-05,3.80559300031768e-06,8.4418778879736e-06,2.39074782744121e-06,7.69830671820341e-06,8.19192315508176e-05,5.37180017488288e-06,4.82161389713986e-06,3.44892655351934e-05,0.000179470563025249,2.10733519711287e-06,0.000358683547839377,1.40374489679763e-05,1.33200471719241e-05,1.46826045248811e-05,6.42621052672526e-06,1.19926515635076e-05,9.48740424107763e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32637600692934e-07,0.000139199350176193,7.1470567228161e-06,6.58034906731646e-07,4.54910350213266e-05,6.17096057411254e-06,2.9249889943392e-06,9.37783459908514e-06,4.81521591080643e-05,0.000149721736556272,2.72394331997441e-05,0.000191745566816443,1.00103720717778e-05,2.4267428554929e-06,4.93802693977185e-06,7.10746717704077e-05,6.42418763937752e-05,3.43044451818044e-07,-1812.11314861558,0
0.55206637913003,1,0.244588131972379,0.159430111231559,0.821117458684546,9.7,1.79491672328123,0.467611790772166,0.266342622270423,0.000381657663186198,1,0.462857868792693,0.946245372829257,0.985849623906525,0.738775222884169,0.706788269718349,0.885933326594635,0.925748880862615,0.980866118493876,0.912161679490454,0.952564142263817,0.870782038886093,0.774488064722344,0.977451959367253,0.842493289694629,0.767585299408398,0.983104721208075,0.962711172667151,0.735431080561662,0.892660277989714,0.824884011951122,6.92765887893705e-07,0.00032323127488378,1.14711201107596e-05,3.65229884026564e-06,6.49628384111066e-05,6.14202091667978e-06,1.1328993416927e-06,0.000130724999063874,1.52326078286756e-05,3.9959793478224e-05,1.27696356425967e-05,0.0117570117318748,2.35581967951486e-05,9.9703781395393e-07,1.69304406108257e-05,4.01459343653513e-06,1.72282863856887e-05,1.83433223408806e-06,5.3039446508797e-07,1.32875707308804e-05,6.27108693863677e-05,2.34027515767161e-05,3.30419005675303e-05,1.59229017755618e-06,4.33713229932982e-07,1.92592595736298e-05,9.14397238345671e-06,8.54701446417044e-05,2.66039951196341e-05,9.4112258719882e-05,1.75592383611843e-05,1.98211188593848e-06,4.00796368898274e-06,1.64221944465792e-05,4.73240310726802e-05,4.04844264482496e-07,3.94630363208613e-05,1.44517259524815e-05,1.76489702326787e-05,6.0263883651916e-06,2.53665351374022e-05,3.98872810223516e-05,1.94034713416892e-05,1.64616400805611e-05,1.49812314985405e-05,6.57471911030284e-05,2.16781820093102e-05,0.00141712931063306,1.17211073794524e-06,3.70949291736781e-06,7.53968579212112e-06,1.29428118050007e-05,3.03206778469093e-05,2.15692154141988e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32586799067095e-07,2.47661724896443e-05,2.70601579593331e-06,6.46810259151388e-06,1.4683695193255e-05,1.00289500521975e-06,8.29183758681234e-07,4.62541681410685e-06,2.77664362875097e-05,8.21165053536656e-05,5.18052483788321e-06,5.31414078132741e-05,2.73315685354117e-05,9.30211065846532e-07,1.32729101327841e-05,1.40607346823788e-05,2.51573040762193e-05,1.7848193734787e-06,-1824.36835515476,0
0.589394180869194,1,0.27424268288769,0.168240066645881,0.760759283465604,9.7,1.67149450620052,0.463868731433842,0.272975967325913,0.000363928199633093,1,0.711387105924694,0.958166936110312,0.958581997161565,0.693524986892492,0.870891764173403,0.845772165851093,0.773655198196226,0.946650885791937,0.925329399911571,0.939118361958529,0.705579566975437,0.979563328672935,0.936099342432325,0.810097515425628,0.806307461344395,0.986125186196052,0.940979355088802,0.799977249204659,0.909855821257017,0.966444767197081,5.28252402408051e-06,0.000377063279300359,1.63059120629755e-06,1.41771223502823e-05,0.000110737066113664,8.77981697004641e-06,3.23695040691229e-06,0.000160447734053705,1.25859108904283e-05,1.42923293973572e-05,6.76218998495826e-06,0.012648957553635,5.44938938312358e-05,2.82335268176208e-06,1.92450144584312e-05,2.27420484728297e-06,9.47968560947874e-06,1.28908078101944e-06,1.92237060664031e-07,2.0682833026611e-05,4.69792851677185e-05,2.99542646345795e-05,3.67862493528295e-05,5.2828139726761e-06,5.23673009330282e-07,1.18647416639863e-05,6.51509462888853e-07,4.82571204647173e-05,3.04228184964557e-05,8.09506877159378e-05,3.62222253411067e-05,1.7086587140968e-06,4.57454206390478e-06,4.58415488883264e-05,2.72525672882594e-05,4.20115894537471e-07,4.52136864526831e-05,6.46712623835865e-06,1.07436509741499e-05,6.93529849962919e-06,2.97835922422019e-05,5.03952686544681e-05,1.8638823831813e-06,1.35516335347058e-05,3.93662740443567e-05,3.73163481224732e-05,3.63563171184581e-05,9.40721071409565e-05,1.72537835254841e-05,1.0917408608285e-05,1.28968748416911e-05,8.05536084629411e-06,2.57386712760589e-05,1.89732707046468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32599499473555e-07,5.33744669112815e-05,8.25731695453679e-06,7.92061951270943e-06,2.23855301502729e-05,2.29491139744295e-06,3.05232449766742e-07,3.43731236786228e-06,6.34414512234804e-05,0.000132820428755621,3.27541602902093e-05,1.84903680624818e-05,5.6800729558693e-06,2.05260990808131e-06,7.0217477380249e-06,0.000113835124586429,3.49284471556083e-05,2.05875961144448e-06,-4230.73577696948,0
0.589394180869194,1,0.311310871531828,0.164569251889914,0.704792720040055,9.7,1.57892784338999,0.461061436930099,0.268000958534296,0.000368360565521369,1,0.483568638553693,0.937304200368466,0.869962210240446,0.840588253865441,0.665762396104585,0.936134777524061,0.948562933262574,0.960907232751078,0.908869749385175,0.989540038103362,0.691812694316216,0.723219248734696,0.991925375294477,0.818196458992879,0.854710163764393,0.992921232418999,0.913814583115867,0.493382948150421,0.948545793608448,0.8221660759558,1.8402054219404e-06,0.000417437282612794,1.2791437454239e-06,2.73331517378032e-05,9.16644712375986e-05,6.80146993002145e-06,2.92134274712935e-06,9.35715803265856e-05,1.06008881867428e-05,2.32759418256606e-05,7.26281045642812e-06,0.0133179169199552,5.51237352409766e-06,3.27993139871411e-06,1.98236579203325e-05,4.44969058384817e-06,1.78740031170395e-05,1.36346108847869e-06,2.09144930885228e-07,5.58103289313315e-05,3.51805970037316e-05,4.14194124858404e-05,2.64892901932566e-05,8.05070681901605e-06,1.86323836590406e-07,1.248095148979e-05,4.47311777714439e-06,8.85712299897867e-05,2.75587009638395e-05,5.13371529570636e-05,2.8445980766139e-05,5.46482733769672e-07,1.88329478302505e-06,2.08350976128413e-05,5.23418970187855e-05,3.44796222708183e-07,2.65240735242622e-05,1.80944307178696e-06,9.01732115951768e-06,1.70906522661301e-06,1.32196280992031e-05,5.73632121797297e-06,2.02804507896146e-05,1.7189141717025e-05,3.32700134079026e-05,0.000101285744828722,1.80086482320231e-05,0.00121867073010924,1.48415326073532e-05,3.10883327645804e-06,3.52179400494366e-06,2.76062230769535e-06,2.23021663479211e-05,2.61671026072394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07659826404239e-07,1.7614098884235e-05,6.31436154902557e-06,8.28374874300832e-06,2.81619063680363e-05,8.43198926050313e-06,4.10387943939681e-06,6.70459959503486e-06,5.70709128420571e-05,0.000111693794004806,3.13754785175931e-05,0.000269710406255726,3.27444424302973e-05,2.89440903975739e-06,4.41709674020859e-06,0.000110271753518428,3.73712329254555e-05,2.15964677606923e-06,-4236.35330446913,0
