"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.228881245802816,1,0.242884613424972,0.156990871098133,0.820502535009335,9.7,1.79358550126157,0.469533482480481,0.261547453214825,0.000371651391123252,1,0.472957903674978,0.963877363077681,0.987514344084791,0.892138367668305,0.83016620513954,0.89401568613324,0.960004289432997,0.957237994255996,0.870761984511846,0.959734521145756,0.969840773125453,0.867591740608434,0.974622220911888,0.766752783107217,0.732027183786816,0.905922894903045,0.944340248624516,0.752727530740582,0.884764026811983,0.746964868803701,5.06304960149303e-07,0.000333244505259533,1.25352703755716e-05,5.61280528751621e-06,5.11330793972779e-05,3.52216017135313e-06,1.24849057482009e-06,0.000128647865697995,2.30593167454684e-05,4.303603931793e-05,9.04032853384734e-06,0.0106889916690841,2.39989606688444e-05,1.2074971207595e-06,1.18992318100718e-05,1.99592608758735e-06,3.9668432960122e-05,1.10604727642763e-06,5.80671408019791e-07,9.20394755122681e-06,6.73495507965874e-05,1.55764980219316e-05,4.5403481532305e-05,2.08645725850437e-06,5.8632462346795e-07,2.15169387744596e-05,8.13706894693555e-06,8.75220365669288e-05,3.48800853567036e-05,5.81427034355473e-05,1.65494917983016e-05,3.36618707738901e-06,7.24687602184969e-06,1.57343000254286e-05,3.91229089055717e-05,1.73490148570916e-05,5.66282764602656e-06,1.14468206008476e-05,1.11552385672391e-05,2.3363845065809e-05,9.06463568334814e-05,1.96107952863585e-06,1.10178616768493e-05,1.77966027941794e-05,3.55912500064616e-05,2.29696764471264e-05,4.74993178617792e-05,0.00361334549327996,1.07299127304432e-06,2.81244175224134e-06,5.68047872459455e-05,2.38447725030003e-05,7.28603776921987e-05,2.85518448140522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02950774720513e-07,2.86743839171928e-05,6.02689901551062e-06,2.57169391368181e-05,3.2342629622263e-06,4.83883943005261e-07,1.11124183120224e-06,8.75652331436876e-06,2.59197784710469e-05,8.57718683447589e-05,1.39948771257998e-06,5.4961838434616e-05,4.00210270492476e-05,1.60082929999143e-06,8.70464553284268e-06,6.96850664976599e-06,3.36189406120146e-05,8.36656449093252e-07,-1831.28767094293,0
0.228881245802816,1,0.299233492793624,0.168288350717669,0.976083949257687,9.7,1.78466906043759,0.467481315347187,0.260616593789906,0.000344858724118475,1,0.548147929357079,0.95614009409677,0.798283193937464,0.878739507066213,0.902228682178573,0.754121270989168,0.956138805954807,0.832564656648075,0.923687970479808,0.940156930965219,0.945193725637325,0.949668187670855,0.962721684525571,0.8822797105398,0.953492493787518,0.985842520597703,0.751647856230449,0.955535969374972,0.966492877768659,0.588709029471455,2.27750142260629e-06,0.000146024492665156,9.27320887418894e-06,4.07848102654343e-05,8.07862043557914e-05,2.51500705532984e-06,3.32365236859422e-06,0.000236307228138251,1.99857438579445e-05,1.99403803773465e-05,8.97664413970765e-07,0.0116858790628613,1.61830776025929e-05,5.31047287939461e-06,2.63101538597327e-06,3.67800031093367e-07,9.88534145802725e-06,1.05723686455946e-05,4.31263428526271e-07,2.81836613429219e-05,6.54972622074506e-05,1.41472021465331e-05,3.18760931450833e-05,2.49222704570183e-06,8.31373185328571e-07,1.63961440692797e-05,8.51060212057159e-06,2.43879692339014e-05,3.14806057049155e-05,5.47696185373614e-05,3.16905045090608e-05,2.31641308421607e-06,6.54195752860381e-06,2.98450297326211e-06,2.47020100640495e-05,7.37835650043868e-06,3.12217465137938e-06,4.48472313517666e-06,1.00815718012829e-05,2.42772284068477e-05,6.09558901113197e-05,1.15512730261846e-06,1.33647974882918e-05,2.17815164378163e-05,7.04317173713568e-05,4.95379370992305e-05,7.17207266513057e-05,0.00245067816521027,7.50482219842804e-06,1.53160628323316e-05,0.000111938611610057,1.86979493569439e-06,1.84582272604443e-05,2.33149831401133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04278306650149e-07,0.000125479648870284,6.58732941073754e-06,1.55096476852964e-05,4.44344655823692e-06,3.25814677847816e-06,5.31653714904084e-07,5.94044276952685e-06,6.19714254719677e-05,6.43836330896959e-05,3.6430860954505e-06,2.85197817200179e-05,1.61677625480316e-05,1.72127613276803e-06,1.69368098135954e-06,2.0555355610086e-05,6.15791530668632e-05,1.41064066896275e-06,-1854.41694603139,0
0.2623183409624,1,0.289433687686033,0.155963827496357,0.979437640777301,9.7,1.67767177054984,0.470217538191579,0.27178690688893,0.000329548628687173,1,0.60829994990276,0.987089170020415,0.824384042233647,0.896604654535669,0.742089844314055,0.716816093617415,0.878829136391025,0.968571934038534,0.981425409717584,0.966260384539268,0.956147968965382,0.884007030020918,0.93416039719841,0.62555320513406,0.911308625215956,0.854210195924148,0.788351169067414,0.893133372872083,0.985723195640818,0.937571938862229,4.40705091169415e-07,8.84183349438094e-05,4.9237935390121e-06,3.4667939834492e-05,4.84373407646857e-05,1.17213623396545e-06,2.68514104743295e-06,0.000265016391455652,2.40838410413097e-05,3.62431984530525e-05,7.97824190951561e-06,0.0103566958711584,6.82889647109363e-05,1.40287691878974e-06,4.24287911190345e-06,1.67030087628855e-06,2.86957150382976e-05,2.00391508555311e-05,3.45887440244259e-07,2.41879321236177e-05,4.32697991378088e-05,1.98643856481273e-05,2.69570428224573e-05,7.36146449207135e-06,9.40283657266623e-07,7.61763886039996e-06,1.03993864785096e-06,0.000117427647408889,2.6947966169198e-05,4.12772789446176e-05,1.51730360973235e-05,1.8498468650281e-06,5.60206620427598e-06,3.13173853114098e-05,3.11112984380593e-05,4.64652620209899e-06,2.34043526841103e-06,1.37675197560712e-05,8.65001611334131e-06,2.79307617710024e-05,1.00579471590422e-05,2.94613224932378e-06,7.73215154082986e-06,2.49694473527257e-05,7.08541307154732e-06,4.32865816516765e-05,6.09556560781828e-05,0.00444382215618688,1.34418968987822e-05,1.79484041123507e-05,5.17926213946627e-05,1.09628891014762e-05,2.99113115618663e-05,2.11002139692692e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69174930743967e-07,9.0277734341887e-05,1.77959373152758e-05,2.13423856575945e-05,2.83120176355609e-06,2.67409144469439e-06,1.3044378699683e-06,8.19330720540037e-06,2.45845322858276e-05,0.000149936574109948,1.00533671893663e-05,6.37758573394821e-05,3.52503741490045e-05,3.16663812608724e-06,1.10416337166704e-05,4.38470966849203e-05,7.40059141579069e-05,7.09832631512779e-07,-1859.86820912296,0
0.295755436121984,1,0.269834077470849,0.14774747868215,0.786901377980267,9.7,1.74900329714167,0.475689983880364,0.249446280690883,0.000298928437824571,1,0.728603990994122,0.974709539650957,0.980989132010746,0.860874359596756,0.934256449751477,0.79142644836092,0.909753004216538,0.696557379257616,0.942933783559066,0.948858082156569,0.978056455621495,0.927781135120876,0.953201255416517,0.933625011620948,0.658205413786581,0.891819431545164,0.714944543393484,0.768328179866304,0.870341288407864,0.981958540523662,2.01510194668673e-06,0.000203630650386503,7.82340376246333e-06,2.24341989726075e-05,2.68714317039486e-05,9.22936116215176e-06,1.4081184051104e-06,0.000207598064820849,3.22800354080403e-05,3.63756230164046e-06,1.08104729077336e-05,0.0183317950213756,4.74466098675989e-05,2.96591530303168e-06,7.46660656376382e-06,1.14930053821048e-06,1.6155465984784e-05,2.25968843044125e-05,5.16639416808282e-07,1.61964736850092e-05,5.80881078509033e-05,8.43001864493889e-06,5.64713447582136e-05,4.11530619449166e-06,7.22462713390517e-07,2.51746492781594e-05,1.00047348151157e-05,3.76793518303282e-05,1.78826870977629e-05,6.82619581301052e-05,4.16139048949868e-06,2.78297930340405e-06,7.48184885293164e-06,4.26505382466689e-05,1.82927216900397e-05,3.77673779069848e-07,7.7695650247431e-07,1.00544011077134e-05,1.15131274892245e-05,2.0623695042693e-05,0.000111853833063597,2.22973027064165e-06,3.97705424252193e-06,5.84186186326893e-06,3.24239347914711e-05,5.57892925467843e-05,8.24857972244287e-05,0.000457534174233668,1.56774749807384e-06,1.26837215523126e-05,9.18899482049253e-05,1.7024951878664e-05,7.00514295902228e-06,1.65632397315944e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3938168255633e-07,0.00016068156339868,4.34560782982988e-06,9.67690971299825e-06,1.25046705316411e-05,1.50598077712686e-06,2.85000618009673e-06,3.68757833365334e-06,3.52665017675819e-05,4.72730448856455e-05,2.36102987666734e-06,0.00013428800857841,2.25286330816892e-05,2.20306346387443e-06,8.37079007801015e-06,2.83192693016974e-05,9.88594363399946e-05,4.39737778279308e-07,-1847.61704361018,0
0.2623183409624,1,0.279633882578441,0.143639304275046,0.998303215476265,9.7,1.85600058702942,0.462008869658402,0.253169718390557,0.000375478914981077,1,0.668451970448441,0.968519724466228,0.85048489052983,0.985930391882951,0.96628421732438,0.977952335219683,0.925214938129294,0.923236174908381,0.88519634432129,0.92275462858252,0.967102212293439,0.905894082570897,0.943680826307464,0.779589108377504,0.869124756644394,0.873014813734656,0.97186773325224,0.581120390357636,0.928032242024341,0.947705633035483,1.75270247076718e-06,0.000261236808107849,1.21728190976402e-05,2.85510694035497e-05,1.60884771735801e-05,5.20074869805861e-06,2.04662972627167e-06,0.000178888901503448,1.17895494912139e-05,9.07183499354247e-06,9.39435740862459e-06,0.00902751267945553,7.87101421326051e-05,6.2135772666877e-07,1.23021977415544e-05,8.8880036917144e-07,2.24255905115408e-05,2.9794929302971e-06,6.02015405090293e-07,2.01922029043135e-05,2.1042336068167e-05,4.84503031560983e-05,2.20379924998312e-05,5.73838534328151e-06,1.77910353700251e-07,2.22484808751995e-05,1.14988675096598e-05,5.0970734426755e-05,4.05458847763504e-05,2.77849393518739e-05,2.06788589012359e-05,1.38328064584012e-06,4.66217487994815e-06,3.69839617790393e-05,1.18834333160298e-05,1.79254573214846e-06,4.6856534173161e-06,1.56240790802501e-05,1.49223767363338e-06,2.35602822191938e-06,2.70239281431347e-05,3.30433323866484e-06,2.09950559336796e-06,1.54056546079973e-05,4.5093195651433e-05,1.20298044139071e-05,7.13030321256839e-06,0.0011219155045592,3.5467723981919e-06,1.00513802722936e-05,0.000152035938420319,7.93185771288223e-06,8.71767330689762e-05,1.87146643944191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74485058462512e-07,5.50758198134904e-05,2.10388624892222e-06,2.71751236298926e-05,1.21895696887525e-06,4.4262574460457e-06,5.16835864528937e-06,1.04461716412739e-05,2.99255170267048e-05,9.86048094977967e-05,1.07897365788419e-06,0.000240056235436803,3.44602148071634e-06,2.68485079498084e-06,9.70621189734026e-06,5.02752822686313e-06,3.67256308847756e-05,6.3248306175662e-06,-1881.77980755204,0
0.295755436121984,1,0.252684418532563,0.144666347876822,0.997963234695279,9.7,1.61525668478199,0.461324813947304,0.2652708909145,0.000325721104829348,1,0.533109924220659,0.945307917523495,0.909211799196242,0.981464105015587,0.862193972712444,0.782100154017982,0.975466223345753,0.911902235125843,0.928499423749622,0.933631067571707,0.958886529797396,0.933252898258371,0.984142650020942,0.612716879863772,0.689843315215253,0.887118277092537,0.834230310113621,0.690324934237692,0.865533708939824,0.807973366604533,1.81830233974707e-06,4.52137166527996e-05,5.2862448169435e-06,1.17296757184585e-05,1.87842158061722e-05,2.17928934998874e-06,6.09979253658815e-07,0.0002147753556502,1.07650251953726e-05,4.99613047461597e-06,7.62421303473838e-06,0.00935980847738126,3.44201380905131e-05,4.25977928638527e-07,3.83991318042091e-06,6.93425242392163e-07,8.31781032633806e-06,2.45235988027024e-05,3.24543443173756e-07,5.20821833192258e-06,3.03037790138511e-05,3.27280485267142e-05,4.04844312096789e-05,1.02018530024536e-05,4.77414151529897e-07,6.88609675965998e-06,3.65467086330318e-06,2.10651235847947e-05,3.03474458209861e-05,1.76656846573161e-05,2.20553146022141e-05,3.83275329657699e-06,2.54741940021053e-06,1.0067723557799e-05,7.07646703552244e-06,3.81250083074275e-07,1.75413073118476e-06,9.59026127666866e-06,3.99746012753115e-06,5.09617824503541e-06,7.3680375849389e-05,1.60287853929479e-06,1.28954103260033e-05,2.09845337090889e-05,2.29219891464997e-05,5.42264536848958e-05,1.52041061424105e-05,0.00162020150230335,1.49261655738708e-05,1.59741481523364e-05,0.000157048104271602,2.08137411144064e-05,3.85011247879328e-05,4.48646549290799e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08260902439058e-07,0.000134280127502383,1.27520637582336e-05,1.988420116452e-05,1.62201816754546e-06,2.23604994435657e-06,4.97516260652332e-06,1.10093877502423e-05,3.12607632119241e-05,0.000171324809365011,1.0373881244062e-05,0.000231242216531937,2.09384154482748e-05,4.00976595552345e-06,7.36922371351255e-06,4.57880751078231e-05,7.08992238851461e-05,8.56170704294787e-07,-3646.84751086435,0
0.2623183409624,1,0.269834077470849,0.14774747868215,0.859627904281051,9.7,1.74900329714167,0.475689983880364,0.249446280690883,0.000298928437824571,1,0.728603990994122,0.974709539650957,0.980989132010746,0.860874359596756,0.934256449751477,0.79142644836092,0.909753004216538,0.696557379257616,0.942933783559066,0.948858082156569,0.978056455621495,0.927781135120876,0.953201255416517,0.933625011620948,0.658205413786581,0.891819431545164,0.714944543393484,0.768328179866304,0.870341288407864,0.982417162980576,2.01510194668673e-06,0.000203630650386503,7.82340376246333e-06,2.24341989726075e-05,2.68714317039486e-05,9.22936116215176e-06,1.4081184051104e-06,0.000207598064820849,3.22800354080403e-05,3.63756230164046e-06,1.08104729077336e-05,0.0183317950213756,4.74466098675989e-05,2.96591530303168e-06,7.46660656376382e-06,1.14930053821048e-06,1.6155465984784e-05,3.1061718314832e-05,5.16639416808282e-07,1.61964736850092e-05,5.80881078509033e-05,8.43001864493889e-06,5.64713447582136e-05,4.11530619449166e-06,7.22462713390517e-07,2.51746492781594e-05,1.00047348151157e-05,3.76793518303282e-05,1.78826870977629e-05,6.82619581301052e-05,4.16139048949868e-06,2.78297930340405e-06,7.48184885293164e-06,4.26505382466689e-05,1.82927216900397e-05,3.53351353500986e-07,7.7695650247431e-07,1.00544011077134e-05,1.15131274892245e-05,2.0623695042693e-05,0.000111853833063597,2.22973027064165e-06,3.97705424252193e-06,5.84186186326893e-06,3.24239347914711e-05,5.57892925467843e-05,8.24857972244287e-05,0.000457534174233668,1.56774749807384e-06,1.26837215523126e-05,9.18899482049253e-05,1.7024951878664e-05,7.00514295902228e-06,1.38436168547372e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3938168255633e-07,0.00016068156339868,4.34560782982988e-06,9.67690971299825e-06,1.25046705316411e-05,1.50598077712686e-06,2.85000618009673e-06,3.68757833365334e-06,3.52665017675819e-05,4.72730448856455e-05,2.36102987666734e-06,0.00013428800857841,2.25286330816892e-05,2.20306346387443e-06,8.37079007801015e-06,2.83192693016974e-05,9.88594363399946e-05,5.21394945218163e-07,-1871.79442594126,0
0.2623183409624,1,0.299233492793624,0.168288350717669,0.859265033655931,9.7,1.78466906043759,0.467481315347187,0.260616593789906,0.000344858724118475,1,0.548147929357079,0.95614009409677,0.798283193937464,0.878739507066213,0.902228682178573,0.754121270989168,0.956138805954807,0.832564656648075,0.923687970479808,0.940156930965219,0.945193725637325,0.949668187670855,0.962721684525571,0.8822797105398,0.953492493787518,0.985842520597703,0.751647856230449,0.955535969374972,0.966492877768659,0.695658474271185,2.27750142260629e-06,0.000146024492665156,9.27320887418894e-06,4.07848102654343e-05,8.07862043557914e-05,2.51500705532984e-06,3.32365236859422e-06,0.000236307228138251,1.99857438579445e-05,1.99403803773465e-05,8.97664413970765e-07,0.0116858790628613,1.61830776025929e-05,5.31047287939461e-06,2.63101538597327e-06,3.67800031093367e-07,9.88534145802725e-06,1.02435418239304e-05,4.31263428526271e-07,2.81836613429219e-05,6.54972622074506e-05,1.41472021465331e-05,3.18760931450833e-05,2.49222704570183e-06,8.31373185328571e-07,1.63961440692797e-05,8.51060212057159e-06,2.43879692339014e-05,3.14806057049155e-05,5.47696185373614e-05,3.16905045090608e-05,2.31641308421607e-06,6.54195752860381e-06,2.98450297326211e-06,2.47020100640495e-05,3.92102650608303e-06,3.12217465137938e-06,4.48472313517666e-06,1.00815718012829e-05,2.42772284068477e-05,6.09558901113197e-05,1.15512730261846e-06,1.33647974882918e-05,2.17815164378163e-05,7.04317173713568e-05,4.95379370992305e-05,7.17207266513057e-05,0.00245067816521027,7.50482219842804e-06,1.53160628323316e-05,0.000111938611610057,1.86979493569439e-06,1.84582272604443e-05,2.95426026200044e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04278306650149e-07,0.000125479648870284,6.58732941073754e-06,1.55096476852964e-05,4.44344655823692e-06,3.25814677847816e-06,5.31653714904084e-07,5.94044276952685e-06,6.19714254719677e-05,6.43836330896959e-05,3.6430860954505e-06,2.85197817200179e-05,1.61677625480316e-05,1.72127613276803e-06,1.69368098135954e-06,2.0555355610086e-05,6.15791530668632e-05,1.5374792209921e-06,-1845.45589058232,0
0.295755436121984,1,0.309033297901216,0.164180176310565,0.741793537940853,9.7,1.60634024395801,0.464745092502794,0.264340031489581,0.000360168819549776,1,0.487995908811398,0.949950278912041,0.876585738826013,0.932334949474582,0.806145379459862,0.940647157847931,0.971600739867564,0.877900415778228,0.865950531242031,0.983662686921967,0.934239482309268,0.84023292492096,0.991282971852732,0.728243807296356,0.826940888072831,0.967037902787195,0.861757794741345,0.518717793854746,0.9472625598965,0.867336189993386,9.65504043008522e-07,0.000434055281271889,2.02418331556086e-06,4.69016806963766e-05,7.00032498254228e-05,3.85787787669423e-06,3.96216368975549e-06,9.27614115512429e-05,1.58876466745792e-05,2.53746530692485e-05,5.14601091129767e-06,0.0130150622545641,5.7619001809242e-06,6.09199207151557e-06,1.39140614674846e-05,2.19130121436663e-06,4.12359640918112e-05,9.50072882749986e-07,1.75135463680237e-07,3.21793905622261e-05,2.84514904247143e-05,3.12987526513157e-05,3.67951434677094e-05,1.0607622789651e-05,2.86820825638304e-07,1.34699756663198e-05,4.02820403693921e-06,9.08448822160355e-05,3.6013245240633e-05,1.42925997591302e-05,2.61846817051484e-05,9.16714426652148e-07,3.72228355562032e-06,1.99842323761507e-05,4.3929875186079e-05,4.08496539242499e-06,3.90391403434775e-06,2.62816381099775e-06,5.78690473745813e-06,6.00956158607409e-06,4.39899091272272e-05,7.96926313277392e-07,1.14872488391378e-05,1.85935855229068e-05,8.31009782313186e-05,3.07838707565688e-05,3.9425514931937e-05,0.00311505949553581,9.48384709854611e-06,2.15435643223659e-06,1.16952945844001e-05,4.90082632428831e-06,5.28174801647102e-05,2.74066168431925e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07979518618106e-06,1.98739052850937e-05,1.33124941534605e-05,3.30078616021908e-05,6.05569135291776e-06,3.84220211226193e-06,5.94114280035359e-06,1.26990360771474e-05,5.66304407310905e-05,0.000115715397701847,7.48925475179996e-06,0.000275312311056268,4.79721152163197e-05,4.13021278830005e-06,3.02910280068966e-06,5.93749240681432e-05,4.91523919758194e-05,9.86474196455394e-07,-4266.59300448103,0
0.295755436121984,1,0.311483249178114,0.152882696691029,0.751063123698461,9.7,1.82925126455748,0.455852368258519,0.25782401551515,0.000295100913966745,1,0.894022047494744,0.957687547892953,0.857010102603876,0.945733810076674,0.798138437566636,0.707489799274477,0.94454235552024,0.639887680344925,0.96699104990814,0.985837974719804,0.98079501645351,0.889478793158413,0.965101791802834,0.920788686350661,0.942946526644628,0.849509041471521,0.760823684439691,0.565519741231914,0.980915616172779,0.872463662112159,1.29350338790796e-06,0.000160426032095493,8.18585504039472e-06,4.84308983041121e-05,4.03501248669093e-05,1.02365142781751e-05,1.88700189598136e-06,0.000272193682285003,2.56883082864204e-06,3.76017666260281e-05,1.04564440329563e-05,0.0173349076275984,1.35777832471757e-05,1.98901631288047e-06,7.06364063228128e-06,2.25642625662638e-06,4.59385574868788e-05,3.82630676234092e-06,4.95295419737779e-07,2.91825936477479e-05,1.54854703007565e-05,4.41624155299026e-05,3.06463305644268e-05,4.63378109714526e-07,2.59593207653791e-07,2.44431071774195e-05,6.64293625239143e-06,0.000100813419163355,2.12821667495511e-05,9.86197222137787e-05,1.10436689943892e-05,1.03335598144914e-06,4.42720204886619e-06,2.14008764930581e-05,4.55321972795815e-05,6.23004994087253e-06,3.31760949712148e-06,1.33033799250265e-05,1.13434875164798e-06,1.24032449733449e-05,3.97484138812041e-05,8.86476560612658e-07,9.14031302769534e-06,1.8569482196321e-06,4.82605108664234e-05,4.17237427897881e-05,3.67342472886564e-05,0.00294896416295442,3.05201617316239e-06,2.12388307123744e-05,3.67561238408142e-05,2.62755278284287e-06,1.55949561850888e-05,8.44547965877932e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78467654251421e-07,0.000204683956559176,8.26862059641828e-06,8.21872521992371e-06,1.12954869356305e-05,3.40416061192411e-06,3.42959429639489e-06,1.55151166219893e-05,4.19427326936783e-05,6.86612801407085e-05,2.68154393136313e-06,0.000160730065293009,3.366015651559e-05,1.11904196888502e-06,1.00400673521728e-05,3.02602477246003e-05,9.57527460672336e-05,5.86058714853757e-07,-1872.05976247113,0
0.2623183409624,1,0.311483249178114,0.152882696691029,0.845418954347292,9.7,1.82925126455748,0.455852368258519,0.25782401551515,0.000295100913966745,1,0.894022047494744,0.957687547892953,0.857010102603876,0.945733810076674,0.798138437566636,0.707489799274477,0.94454235552024,0.639887680344925,0.96699104990814,0.985837974719804,0.98079501645351,0.889478793158413,0.965101791802834,0.920788686350661,0.942946526644628,0.849509041471521,0.760823684439691,0.565519741231914,0.980915616172779,0.809154773986596,1.29350338790796e-06,0.000160426032095493,8.18585504039472e-06,4.84308983041121e-05,4.03501248669093e-05,1.02365142781751e-05,1.88700189598136e-06,0.000272193682285003,2.56883082864204e-06,3.76017666260281e-05,1.04564440329563e-05,0.0173349076275984,1.35777832471757e-05,1.98901631288047e-06,7.06364063228128e-06,2.25642625662638e-06,4.59385574868788e-05,1.12886194867079e-05,4.95295419737779e-07,2.91825936477479e-05,1.54854703007565e-05,4.41624155299026e-05,3.06463305644268e-05,4.63378109714526e-07,2.59593207653791e-07,2.44431071774195e-05,6.64293625239143e-06,0.000100813419163355,2.12821667495511e-05,9.86197222137787e-05,1.10436689943892e-05,1.03335598144914e-06,4.42720204886619e-06,2.14008764930581e-05,4.55321972795815e-05,3.94833178273183e-06,3.31760949712148e-06,1.33033799250265e-05,1.13434875164798e-06,1.24032449733449e-05,3.97484138812041e-05,8.86476560612658e-07,9.14031302769534e-06,1.8569482196321e-06,4.82605108664234e-05,4.17237427897881e-05,3.67342472886564e-05,0.00294896416295442,3.05201617316239e-06,2.12388307123744e-05,3.67561238408142e-05,2.62755278284287e-06,1.55949561850888e-05,8.00541988095545e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78467654251421e-07,0.000204683956559176,8.26862059641828e-06,8.21872521992371e-06,1.12954869356305e-05,3.40416061192411e-06,3.42959429639489e-06,1.55151166219893e-05,4.19427326936783e-05,6.86612801407085e-05,2.68154393136313e-06,0.000160730065293009,3.366015651559e-05,1.11904196888502e-06,1.00400673521728e-05,3.02602477246003e-05,9.57527460672336e-05,8.14766282441895e-07,-1907.40452107641,0
0.329192531281569,1,0.279633882578441,0.143639304275046,0.974305978663166,9.7,1.85600058702942,0.462008869658402,0.253169718390557,0.000375478914981077,1,0.668451970448441,0.968519724466228,0.85048489052983,0.985930391882951,0.96628421732438,0.977952335219683,0.925214938129294,0.923236174908381,0.88519634432129,0.92275462858252,0.967102212293439,0.905894082570897,0.943680826307464,0.779589108377504,0.869124756644394,0.873014813734656,0.97186773325224,0.581120390357636,0.928032242024341,0.95250300107977,1.75270247076718e-06,0.000261236808107849,1.21728190976402e-05,2.85510694035497e-05,1.60884771735801e-05,5.20074869805861e-06,2.04662972627167e-06,0.000178888901503448,1.17895494912139e-05,9.07183499354247e-06,9.39435740862459e-06,0.00902751267945553,7.87101421326051e-05,6.2135772666877e-07,1.23021977415544e-05,8.8880036917144e-07,2.24255905115408e-05,1.53144124044542e-06,6.02015405090293e-07,2.01922029043135e-05,2.1042336068167e-05,4.84503031560983e-05,2.20379924998312e-05,5.73838534328151e-06,1.77910353700251e-07,2.22484808751995e-05,1.14988675096598e-05,5.0970734426755e-05,4.05458847763504e-05,2.77849393518739e-05,2.06788589012359e-05,1.38328064584012e-06,4.66217487994815e-06,3.69839617790393e-05,1.18834333160298e-05,1.09683925214855e-06,4.6856534173161e-06,1.56240790802501e-05,1.49223767363338e-06,2.35602822191938e-06,2.70239281431347e-05,3.30433323866484e-06,2.09950559336796e-06,1.54056546079973e-05,4.5093195651433e-05,1.20298044139071e-05,7.13030321256839e-06,0.0011219155045592,3.5467723981919e-06,1.00513802722936e-05,0.000152035938420319,7.93185771288223e-06,8.71767330689762e-05,2.12141108662462e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74485058462512e-07,5.50758198134904e-05,2.10388624892222e-06,2.71751236298926e-05,1.21895696887525e-06,4.4262574460457e-06,5.16835864528937e-06,1.04461716412739e-05,2.99255170267048e-05,9.86048094977967e-05,1.07897365788419e-06,0.000240056235436803,3.44602148071634e-06,2.68485079498084e-06,9.70621189734026e-06,5.02752822686313e-06,3.67256308847756e-05,4.24114650062711e-06,-1822.17512517877,0
