"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.518466066208021,1,0.253930228321618,0.175520099687193,0.771436729962965,9.7,1.80662520275218,0.456511517080425,0.257059898896543,0.000298709740661913,1,0.93097647055742,0.95948544098108,0.963563907131267,0.959481675332094,0.862379382568663,0.876904435388927,0.961627504246823,0.923830928539931,0.908103149581752,0.828557749617264,0.801640065953055,0.972975821884431,0.959855164475893,0.87327212178025,0.822512445657621,0.987985466508511,0.96258375925723,0.863834642224212,0.895633249709979,0.937924917392973,2.05654301763725e-06,0.000340829009298294,2.53440987208153e-05,1.06870038853871e-05,7.65031696284161e-05,1.13268354368929e-05,1.55662292945163e-06,0.000139240306306871,1.06715095313709e-05,3.42089196075381e-05,8.63307325000319e-07,0.0162855401817574,2.68562138359684e-05,3.02218668498963e-06,1.53751176590894e-05,8.54631964046578e-07,2.97757829347098e-06,1.94032483990631e-06,1.39234762925885e-06,1.68017592423181e-05,1.26589088096003e-05,4.43291820286918e-05,5.48780326990887e-05,7.40344809833802e-07,2.03814722796061e-07,1.87032336507079e-05,5.19586915195227e-06,3.19248809927869e-05,4.2848508616945e-05,0.000131575360251143,3.65912732432839e-05,3.45229587999648e-06,1.58791391100132e-06,1.65072815087579e-05,1.03003752934547e-05,5.58737695354985e-07,6.94036061277868e-06,2.6613305792779e-06,2.91082875314822e-06,7.94840848813774e-06,4.32067301945005e-05,5.86718198735005e-06,1.32902267673073e-05,2.71586349282228e-05,3.57714580174342e-05,2.56095972220423e-05,1.42340283615639e-06,0.000191564170050625,3.45951392098765e-06,1.73059197010244e-05,3.65150735974594e-05,4.31447998402442e-05,3.29892944125099e-05,8.79353155176223e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08451097395426e-06,0.000168184434713941,3.07891477261423e-05,6.6584272617907e-05,7.19779435669834e-05,9.0025558631999e-07,2.58092717543654e-06,8.34261125333997e-06,4.67700840532766e-05,0.000126595795467309,2.76546790961544e-05,0.0001206340245002,1.38075937889209e-06,1.53786007972505e-06,4.00663641632412e-06,2.06626386652499e-05,1.78716597929005e-05,1.13737117851119e-06,-3672.24413386976,0
0.518466066208021,1,0.244006156856737,0.16295321206266,0.709396465798007,9.7,1.68026255247403,0.472749929651883,0.26546927702779,0.000333101146578022,1,1.00261068271494,0.936838578538525,0.975505156590126,0.882062689036938,0.829147035049486,0.845231001899365,0.991892715312817,0.90809479767385,0.961695589075072,0.905111350887751,0.827586796935429,0.728063633219287,0.975495186511901,0.684993990891291,0.795004648954572,0.990732807437387,0.914895805558504,0.926524430747469,0.826321930306107,0.941982504043843,8.33365757016414e-07,0.000132657947246325,1.37612273637082e-05,5.48588434893038e-06,4.96454047506208e-05,1.80775289443783e-05,1.39472563487108e-06,0.000246056932775947,3.48636232076366e-05,7.46220343427212e-05,1.35691002539708e-06,0.0151111985152184,3.72097945180187e-05,2.65076176183908e-06,7.64418701013487e-06,2.90918732415332e-06,4.05947740845928e-05,4.48483249451003e-06,5.08735961548984e-07,5.90420615819459e-06,6.23772623665112e-05,2.44061654953699e-05,4.57232411338439e-05,1.01226177277253e-05,2.37138152709751e-07,1.10770764668608e-05,4.10526787631939e-06,5.56797581154401e-05,1.22686446091955e-05,0.000112987070693576,4.21450798424416e-05,2.97305145557901e-06,9.50982266617266e-06,2.62996275132556e-05,3.2042324302741e-05,8.43991936571622e-07,3.10737742186449e-06,3.4926852100592e-06,7.34663983796272e-06,1.01136963771166e-05,5.26339177975162e-05,8.07940278313407e-06,8.12040097406286e-06,6.35036302605152e-06,5.83163634793366e-05,6.24581635140915e-05,3.27569590083879e-06,0.000334717566941108,6.71124551814881e-06,4.88708226908892e-05,2.00040322740176e-05,3.75149321450199e-05,1.84263813600698e-05,3.23089269967654e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1580152032161e-07,0.000142820769656425,3.94586839161809e-05,5.10053473471583e-06,5.93176403069629e-05,5.46361217538367e-06,1.34148100585248e-06,7.84949169430243e-07,5.37810300436906e-05,0.000216408274002747,3.54813790108894e-05,5.81294983129939e-05,4.01710489158165e-06,5.24573590097601e-06,3.06236367900563e-06,5.93106247684051e-05,6.1737845461713e-05,6.01908838696868e-07,-3052.6617297976,0
0.518466066208021,1,0.2638542997865,0.154575286979638,0.756881969719219,9.7,1.59602078562193,0.453263834566134,0.271075529115287,0.000310173542633949,1,0.859342258399899,0.982132303423634,0.951622657672408,0.933675346567042,0.76268234001113,0.90857786887849,0.931362293180829,0.876622535941689,0.854510710088432,0.956147085068076,0.983267182829669,0.798038544266471,0.881655054295848,0.760305243246875,0.85002024236067,0.985238125579635,0.946687774690988,0.884731238398631,0.872529476575355,0.961851591038708,1.64881726409697e-06,0.000382463221708688,6.0393131256367e-06,1.58881234218438e-05,3.17402281654238e-05,1.35770666060547e-05,4.23341867387764e-07,0.000117876981013056,5.83308679611768e-06,0.000101564110832843,2.3441154261906e-06,0.0174598818482963,5.79169558821194e-05,1.90791191553797e-06,1.27981407761046e-05,2.08736518011063e-06,2.9847003858558e-05,9.66785731307387e-07,1.55291294465041e-07,2.76993123264416e-05,4.24899209437468e-05,3.76881765175845e-05,6.40328242643336e-05,7.44196832261342e-06,1.7049129288237e-07,5.99297167762936e-06,1.92406532505364e-06,3.98431733670046e-05,4.89644814184948e-05,0.00015016364980871,8.82224024749592e-06,3.93154030441396e-06,2.71961516174009e-06,4.58843195222512e-05,4.07391039064555e-05,1.17733907128777e-06,7.70695725096151e-06,5.15539447162181e-06,4.38943244808638e-06,5.78312059915885e-06,7.14882930035475e-05,1.25038443747021e-05,4.67385044523321e-06,2.02225442941657e-05,1.32265525555317e-05,3.78924526527253e-05,2.04083385771719e-06,0.000430153164868098,8.8790665829229e-06,1.09929391030515e-05,8.99667139172301e-06,2.62551967545713e-05,2.81349900616966e-05,1.52207668871021e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27825286468079e-06,0.000193548099771456,5.67977562962581e-05,5.78008814917368e-05,8.46382468270037e-05,2.42137444934122e-06,2.16777845224186e-06,7.26294524135287e-06,3.97591380628626e-05,0.000180483282588572,5.11347788403594e-05,9.97991824377977e-05,5.77466856670802e-06,4.18634280919002e-06,4.95090915364261e-06,8.50759488371753e-05,9.09842265913804e-06,2.20254577524954e-06,-4268.1618993163,0
0.555507138038173,1,0.253930228321618,0.175520099687193,0.767027162105497,9.7,1.80662520275218,0.456511517080425,0.257059898896543,0.000298709740661913,1,0.93097647055742,0.95948544098108,0.963563907131267,0.959481675332094,0.862379382568663,0.876904435388927,0.961627504246823,0.923830928539931,0.908103149581752,0.828557749617264,0.801640065953055,0.972975821884431,0.959855164475893,0.87327212178025,0.822512445657621,0.987985466508511,0.96258375925723,0.863834642224212,0.895633249709979,0.929241697916069,2.05654301763725e-06,0.000340829009298294,2.53440987208153e-05,1.06870038853871e-05,7.65031696284161e-05,1.13268354368929e-05,1.55662292945163e-06,0.000139240306306871,1.06715095313709e-05,3.42089196075381e-05,8.63307325000319e-07,0.0162855401817574,2.68562138359684e-05,3.02218668498963e-06,1.53751176590894e-05,8.54631964046578e-07,2.97757829347098e-06,1.57461087437038e-06,1.39234762925885e-06,1.68017592423181e-05,1.26589088096003e-05,4.43291820286918e-05,5.48780326990887e-05,7.40344809833802e-07,2.03814722796061e-07,1.87032336507079e-05,5.19586915195227e-06,3.19248809927869e-05,4.2848508616945e-05,0.000131575360251143,3.65912732432839e-05,3.45229587999648e-06,1.58791391100132e-06,1.65072815087579e-05,1.03003752934547e-05,6.26172515922698e-07,6.94036061277868e-06,2.6613305792779e-06,2.91082875314822e-06,7.94840848813774e-06,4.32067301945005e-05,5.86718198735005e-06,1.32902267673073e-05,2.71586349282228e-05,3.57714580174342e-05,2.56095972220423e-05,1.42340283615639e-06,0.000191564170050625,3.45951392098765e-06,1.73059197010244e-05,3.65150735974594e-05,4.31447998402442e-05,3.29892944125099e-05,9.47536372649798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08451097395426e-06,0.000168184434713941,3.07891477261423e-05,6.6584272617907e-05,7.19779435669834e-05,9.0025558631999e-07,2.58092717543654e-06,8.34261125333997e-06,4.67700840532766e-05,0.000126595795467309,2.76546790961544e-05,0.0001206340245002,1.38075937889209e-06,1.53786007972505e-06,4.00663641632412e-06,2.06626386652499e-05,1.78716597929005e-05,1.13438314962261e-06,-3670.95842706365,0
0.555507138038173,1,0.244006156856737,0.16295321206266,0.713639833841233,9.7,1.68026255247403,0.472749929651883,0.26546927702779,0.000333101146578022,1,1.00261068271494,0.936838578538525,0.975505156590126,0.882062689036938,0.829147035049486,0.845231001899365,0.991892715312817,0.90809479767385,0.961695589075072,0.905111350887751,0.827586796935429,0.728063633219287,0.975495186511901,0.684993990891291,0.795004648954572,0.990732807437387,0.914895805558504,0.926524430747469,0.826321930306107,0.941942106613555,8.33365757016414e-07,0.000132657947246325,1.37612273637082e-05,5.48588434893038e-06,4.96454047506208e-05,1.80775289443783e-05,1.39472563487108e-06,0.000246056932775947,3.48636232076366e-05,7.46220343427212e-05,1.35691002539708e-06,0.0151111985152184,3.72097945180187e-05,2.65076176183908e-06,7.64418701013487e-06,2.90918732415332e-06,4.05947740845928e-05,2.72999827703104e-06,5.08735961548984e-07,5.90420615819459e-06,6.23772623665112e-05,2.44061654953699e-05,4.57232411338439e-05,1.01226177277253e-05,2.37138152709751e-07,1.10770764668608e-05,4.10526787631939e-06,5.56797581154401e-05,1.22686446091955e-05,0.000112987070693576,4.21450798424416e-05,2.97305145557901e-06,9.50982266617266e-06,2.62996275132556e-05,3.2042324302741e-05,8.9757049685078e-07,3.10737742186449e-06,3.4926852100592e-06,7.34663983796272e-06,1.01136963771166e-05,5.26339177975162e-05,8.07940278313407e-06,8.12040097406286e-06,6.35036302605152e-06,5.83163634793366e-05,6.24581635140915e-05,3.27569590083879e-06,0.000334717566941108,6.71124551814881e-06,4.88708226908892e-05,2.00040322740176e-05,3.75149321450199e-05,1.84263813600698e-05,3.89741438254529e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1580152032161e-07,0.000142820769656425,3.94586839161809e-05,5.10053473471583e-06,5.93176403069629e-05,5.46361217538367e-06,1.34148100585248e-06,7.84949169430243e-07,5.37810300436906e-05,0.000216408274002747,3.54813790108894e-05,5.81294983129939e-05,4.01710489158165e-06,5.24573590097601e-06,3.06236367900563e-06,5.93106247684051e-05,6.1737845461713e-05,5.11589161740475e-07,-3050.54659226788,0
0.481424994377868,1,0.276259389117602,0.172378377781059,0.747491808340216,9.7,1.64867188990449,0.465442643994727,0.268973184582476,0.000364626602001123,1,0.698165281045476,0.984019541960514,0.978490468954842,0.823998449315571,0.920535990727224,0.868986077016537,0.92379599041433,0.935633026689491,0.894705039708422,0.885972950570129,0.860020210663395,0.981722685765329,0.88556505980485,0.788546962880219,0.843143293184908,0.987298631276292,0.950661770832549,0.921300281703864,0.889857306426323,0.986217826947211,3.38165171664316e-06,0.000392871774811286,3.14359528635991e-06,2.23895228424147e-05,6.97887284089673e-05,8.51404647544059e-06,1.35425131122594e-06,0.000144581137630325,2.3977172053317e-05,3.75766791688034e-05,1.72711205069465e-06,0.0130561005987753,5.53285607116069e-05,3.30075537735255e-06,1.98848272043129e-05,1.77918187609461e-06,1.77557623542688e-05,1.22561093919798e-06,2.8783304462152e-07,3.04237005974725e-05,5.49195093329745e-05,1.94254113620394e-05,6.17441263730224e-05,5.76656244441853e-06,2.62130725145018e-07,1.29836157628226e-05,5.60813730512549e-07,2.20270155250146e-05,3.52035426150076e-05,6.18692744102655e-05,3.24259182939158e-05,2.6136181372659e-06,9.22689735348797e-06,7.77094440368688e-05,2.00842523476335e-05,9.4470004900214e-07,7.89860641050722e-06,2.45349192158258e-06,6.97698891422817e-06,1.60682380718086e-05,5.97043084997779e-05,1.08446787778641e-05,7.96481100299836e-07,3.23607029037656e-05,6.01951056011618e-05,2.25388833643715e-05,4.97363121013099e-06,8.41991223827623e-05,6.44026788505204e-06,2.51971454484906e-05,3.23873132665989e-05,2.76626636783774e-05,2.69214139739932e-05,2.87861014517512e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51720774456302e-07,4.77070256907423e-05,6.32999084387871e-05,4.68216425840241e-05,3.71621096019271e-05,2.80165416509653e-06,4.11896378664431e-07,3.21419769640123e-06,6.9555658522122e-05,0.000184973906515344,4.52647539043082e-05,1.12511036725895e-05,1.16106391950129e-06,3.52422212682378e-06,3.29843186333525e-06,0.000101179276380157,3.32248247769849e-05,2.15251667576617e-06,-4277.64412183416,0
0.518466066208021,1,0.293626514181144,0.158764249521149,0.744131181049528,9.7,1.63814166904798,0.469502247137591,0.268272403071538,0.000344564948550059,1,0.644439621927335,0.989681257571153,0.915798909295829,0.856256360271886,0.729449992491953,0.750210701430676,0.921273889492164,0.986775452004253,0.979559735572845,0.930629217977914,0.905426989882549,0.833025999790063,0.897295076331857,0.722649617069083,0.932543632469817,0.976996102793006,0.898999820992263,0.947421026921888,0.988048342248475,0.971069849336335,4.25640003476136e-07,0.000174292159656719,9.90027024467242e-06,3.14914820312139e-05,4.06928164580222e-05,2.3259107602456e-06,9.09033751129423e-07,0.000224693607482132,3.00252004723835e-05,8.80930725877822e-05,2.83771812658736e-06,0.0115881735156016,6.82705365641698e-05,1.53648699238742e-06,5.06721012715001e-06,2.49827625213197e-06,2.44731187455406e-05,2.47388800734026e-06,6.85458295090957e-07,6.03919715788122e-05,5.24335916551289e-05,1.77651599842626e-05,1.82588664381094e-05,6.10164362005751e-06,3.37108442450821e-07,8.53502407224508e-06,8.33464049420767e-07,6.3598050489658e-05,1.83846174107454e-05,5.72222020208737e-05,1.43760468466535e-05,1.53531818232658e-06,6.11471891395637e-06,5.56766655267489e-05,2.76939345008837e-05,8.29929374104696e-07,3.87397406004733e-06,5.9867491024031e-06,8.82524353290088e-06,1.66095600440533e-05,5.49797978243792e-06,1.47160651704861e-05,6.39712570964803e-06,5.49029974644511e-05,5.71158406823093e-06,7.47410189447745e-05,3.89312692239959e-06,0.000382435365904603,7.79515605053586e-06,4.25578420929163e-05,1.45003518328703e-05,2.06253290593471e-05,1.35720770092564e-05,3.48428099569291e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0954341104814e-07,6.67297744838789e-05,6.54672924862969e-05,3.14507081132263e-05,2.13367305269015e-05,6.9847310384049e-06,9.28332282657791e-07,4.02394720539156e-06,1.87263000916207e-05,0.000198445778295659,5.89614787550945e-05,3.72946562505919e-05,4.89588672914484e-06,3.65664626329703e-06,7.78372736559807e-06,7.21932868027902e-05,5.29646083279505e-05,8.50625677573718e-07,-2435.7488963636,0
0.518466066208021,1,0.256411246187839,0.147244602531994,0.999690579686555,9.7,1.56443012305239,0.458947278966144,0.263366932494978,0.00034169899805705,1,0.554896856730434,0.938725817075405,0.954607970037122,0.978836421905883,0.854071295688869,0.805639210037411,0.984326412546319,0.967105288421652,0.930433332703968,0.834937216389805,0.911913672628142,0.911747774718145,0.979405192020904,0.713235710524635,0.78812769977881,0.981803949418539,0.918869801700065,0.879507089355026,0.843649760157075,0.922331205145636,2.5662002095626e-06,0.000143066500348923,1.08655095244314e-05,1.19872837695013e-05,1.60731986533764e-05,4.01358413711696e-06,3.82867543742626e-07,0.000187307788217956,1.43003265828107e-05,1.06346026786814e-05,2.71431745148817e-06,0.0107074172656974,3.46213993475062e-05,1.07220583844923e-06,4.42296590640379e-06,9.57359732051916e-07,7.00799212823403e-06,3.15851600369858e-06,6.41277711705464e-07,8.62859442922547e-06,3.50321679102102e-05,3.27074223842541e-05,4.34345432425327e-05,8.44721184953038e-06,1.95483865317638e-07,7.89951097359115e-06,2.7420162817783e-06,6.19043077657912e-06,2.29715970119078e-05,2.46926952951311e-05,2.13183050956006e-05,3.57210698610085e-06,2.43668984905539e-06,1.89553680098823e-05,1.1387472743919e-05,4.52236653751027e-07,3.2990265814102e-06,4.11620118314518e-06,4.01978152435184e-06,3.07651073793523e-06,4.08499332937466e-05,6.42023718629606e-06,1.11361326867888e-05,4.62328841718797e-05,1.51052946773569e-05,9.62360159484698e-05,1.26904508076619e-06,0.000179634720309751,8.60808894982615e-06,3.78231066444365e-05,4.33946741488935e-05,3.8922399068826e-05,1.72128052723665e-05,3.7670359976959e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39204555909362e-07,9.84343558057731e-05,4.59608360587099e-05,2.92548603316838e-05,1.18415030818862e-05,5.84389189113898e-06,2.89078871783256e-06,5.37352972037544e-06,2.74899825796381e-05,0.000220898897929519,6.09181537337783e-05,0.000136260156047001,2.91862759462767e-06,4.58361521860977e-06,5.18697733797223e-06,7.54139523113864e-05,5.07712990445098e-05,1.06737588522724e-06,-3653.74982738316,0
0.481424994377868,1,0.286183460582483,0.17656734032257,0.681196942450465,9.7,1.60655100647844,0.455699596451852,0.271776310626224,0.000330235196085013,1,0.769799493202998,0.991568496108032,0.942666720578263,0.953030093140831,0.953768338246402,0.773965776547848,0.933884394102995,0.919896895823411,0.948297479201742,0.809419349299642,0.834073479681022,0.946735230241737,0.901205081840859,0.675580084346843,0.925666683294055,0.99554065406292,0.902973817133823,0.816817300831769,0.959168625830195,0.978233821207529,2.15847445602232e-06,0.000184700712759317,1.47264666434671e-05,2.75906423788714e-05,7.87413167015658e-05,1.5264739982926e-05,1.19235401664539e-06,0.000208671113511771,9.46190384755755e-06,5.10477174138644e-05,1.23350935029789e-06,0.0165791255983921,6.56821413936572e-05,2.92933045420199e-06,6.99994278938865e-06,1.36827080407327e-06,1.23818772412514e-05,3.40407658719682e-06,4.64555378163492e-07,6.31163598498431e-05,4.49758386215923e-05,3.93484278953613e-05,1.59701685467981e-05,7.10688714697444e-06,9.55135755765677e-08,1.04415633682069e-05,1.65141500614543e-06,1.41087231507969e-05,4.62367860725815e-06,0.000154810722198102,3.79797248930734e-05,1.17588486401347e-06,3.56839109979416e-06,6.79170980323711e-05,1.57358625457763e-05,1.02386024760546e-06,4.06562321959304e-06,1.62213729080127e-06,5.49838521929001e-06,5.24179862691412e-06,1.25683704846997e-05,1.74813411652161e-05,2.51975636471466e-06,1.15524310015943e-05,5.2680137113861e-05,8.39531605177868e-05,6.51614059205389e-07,0.000131916921346257,5.35635735266499e-06,3.15101260464636e-05,3.78909937077462e-05,2.20327959831531e-05,1.23585009215531e-05,1.60547564895493e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13294644663589e-06,0.000123798020863289,5.46303722487485e-05,2.90468695317329e-06,7.51430193819884e-05,7.36501075416021e-06,2.47763999463787e-06,8.61252775633676e-06,4.85228205508801e-05,0.000202936402222431,3.74380539895732e-05,0.000115425313984599,2.03984575706448e-06,4.05391867271677e-06,2.35415912601677e-06,6.25312902770014e-05,5.95445361782724e-05,2.22195183694093e-07,-1899.48966968675,0
0.481424994377868,1,0.296107532047365,0.164000452698038,0.703892818026904,9.7,1.73291365675659,0.47193800902331,0.252154428319983,0.000295843790168903,1,0.841433705360519,0.968921633665477,0.906842972201685,0.875611106845675,0.721141905612158,0.932332943995662,0.94397279779166,0.90416076495733,0.858976746712875,0.937008684750454,0.808126748698648,0.771797952623777,0.916845103876868,0.863858215235802,0.898158886591006,0.992793313134044,0.982453739965032,0.963093474052702,0.936064852695571,0.962883319873325,9.35297195401483e-07,0.000309603349990498,2.63093380005743e-05,3.27917619153281e-05,5.18835518237704e-05,1.30145088137642e-05,1.03045672206484e-06,0.000101854487042694,3.36540175238233e-05,6.45187556589255e-05,7.39906649901129e-07,0.0154047839318532,7.60357220757076e-05,2.55790553105144e-06,1.47308734383432e-05,2.60100402013731e-06,2.85035325803036e-05,2.47243346453821e-06,1.34816704587335e-06,5.22188067657196e-05,7.48068507557389e-05,6.14340033982478e-06,6.81537698155329e-06,3.08591303930667e-06,3.28777584972398e-07,1.8067720552054e-05,7.10442138430981e-06,3.78636002734502e-05,4.74354882181074e-05,9.90458535254e-05,4.3533531492231e-05,1.65512928843095e-06,6.96349485201045e-06,5.81247520278734e-05,2.8781031951348e-05,8.11598869779899e-07,6.36541313414155e-06,7.90782660019969e-07,9.93419630410451e-06,1.17376622938508e-05,3.141182881684e-06,1.52691203694321e-05,4.2430316291295e-06,1.84885216356514e-05,4.51651686265602e-05,4.71045942257376e-05,3.73876916700939e-06,0.000370505916163729,4.27244682027794e-06,1.25711842525447e-05,2.13799523843044e-05,1.64029282879288e-05,3.66300226756199e-05,2.17999415763447e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64236993003243e-07,0.000199889016035835,1.12826912985554e-05,6.43884248363644e-05,6.2482716121968e-05,1.19283673432239e-05,1.23819382505381e-06,1.05486567242702e-06,5.55337665412941e-05,0.000149048915101169,2.96113540748381e-05,5.29207877973934e-05,6.43375494488041e-06,2.46482903503779e-06,1.40988638869829e-06,2.38833041738461e-05,1.56783505094599e-05,2.0250667181303e-06,-1885.03259180879,0
0.481424994377868,1,0.315955674977128,0.155622527615016,0.691173820096137,9.7,1.81715542360869,0.452451913937561,0.257760680407481,0.000318771394112977,1,0.984702129675561,0.953823725370441,0.930725471119404,0.927223764375779,0.787606600650513,0.742292343058286,0.964149605168989,0.872688503225169,0.966161625699515,0.988044418930779,0.963807134592889,0.841772863670961,0.948125147948886,0.939169467591386,0.953174479997104,0.976309267560787,0.887077832567581,0.837713897006188,0.982272398964819,0.942367908555262,1.75074870248204e-06,0.000226334925169711,1.85874237625028e-05,4.31940009882416e-05,3.39783752385734e-05,1.75149711520879e-05,7.06662132903732e-07,0.000230034438805586,4.6234811123044e-06,9.14608321490474e-05,3.70152285228169e-06,0.0177534672649311,1.39142379834055e-05,1.81505568475033e-06,9.57691967237351e-06,3.42282616418001e-06,3.92513028063384e-05,2.97067381069222e-06,9.94722378789407e-07,7.40139129339667e-05,1.51448264874458e-05,4.59894334064687e-05,2.5124960112043e-05,4.05263634194821e-07,1.28837005490258e-07,2.31518253412854e-05,4.92321883304405e-06,5.37001850218858e-05,1.0739651408808e-05,0.000136222432640535,1.02106918972853e-05,6.96640439595999e-07,4.70009235053292e-06,3.85400600188778e-05,3.74778115550626e-05,1.19466156896797e-06,4.83221985777587e-06,5.77891044470779e-06,1.06257413447551e-06,7.40708651589302e-06,2.19955580877153e-05,1.99579559472803e-06,7.68958215795915e-06,4.61634036753725e-06,3.01352316519586e-05,7.16703050871038e-05,2.50390712388779e-06,0.00027507031823674,2.10462575550383e-06,5.04490678403824e-05,1.03725915020098e-05,5.14319289748028e-06,7.50419657073974e-06,1.08981058184969e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32668833736242e-06,0.000149161685920804,2.86217636786326e-05,1.16880780793435e-05,8.78033226420088e-05,8.88612961718144e-06,2.06449127144318e-06,7.53286174434964e-06,4.15118745604661e-05,0.000113123923686994,1.39579542453681e-05,9.45904719221973e-05,4.67619126975405e-06,1.4054359432518e-06,7.0755228126092e-06,4.96486282426163e-05,6.83177733120348e-05,6.43123723085782e-07,-1879.89439467713,0
0.481424994377868,1,0.313474657110907,0.167142174604171,0.745841250181999,9.7,1.55389990219588,0.463006882109008,0.262666150984041,0.000367492552494133,1,0.501171197612293,0.944387532686043,0.939681408213548,0.90786901780199,0.795914687530308,0.940251302368053,0.981804311624152,0.955303190272092,0.872374856586205,0.981664952158238,0.853533527917802,0.763051088742879,0.99113520854791,0.797960869424667,0.877528039063719,0.993480148366263,0.930791790124746,0.822041449875373,0.941840795979227,0.949409266397153,1.24109151055669e-06,0.000424097434119081,2.17835600660097e-06,4.18937211041273e-05,5.85979930432191e-05,6.82637309856923e-06,1.23282834029053e-06,9.65136557192407e-05,2.03483550018772e-05,6.11509960976601e-05,1.85051272579384e-06,0.0139368568486795,6.1490524718677e-06,3.76503653129074e-06,2.05290714250591e-05,3.32009839617467e-06,3.52208889715754e-05,1.50061032763262e-06,3.32013628007013e-07,8.21870777470592e-05,3.25462502323646e-05,3.10471710064772e-05,3.6568449568599e-05,8.78229302516935e-06,1.3716786296868e-07,1.36191288614765e-05,3.01466660068652e-06,4.77614657412224e-05,3.06165630138452e-05,2.00456229057392e-05,2.54836600449688e-05,5.7682933349163e-07,3.85131641247885e-06,3.60919735177534e-05,3.63907141045983e-05,8.9331620472374e-07,5.40716733641299e-06,9.98621317715295e-07,5.86803614302455e-06,3.61783271017995e-06,2.43523549884692e-05,1.44274039578203e-06,9.8436762384777e-06,4.1030816196337e-05,5.08013949920358e-05,5.01753080834084e-05,2.65826487927799e-06,0.000286999767977614,5.62733498576176e-06,4.67995850507854e-06,3.49299095057574e-06,9.3655936688985e-06,2.32806857108832e-05,4.05234873664261e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47199475540732e-06,1.6002444368848e-05,4.81282201062195e-05,4.90174903655666e-05,4.66573370469424e-05,1.00269687644473e-05,3.40722462182592e-06,6.18327922936577e-06,6.07919760341045e-05,0.000162520786881484,4.33080789256244e-05,0.000162303708625004,6.65345040427121e-06,4.71603935508302e-06,2.11809094168715e-06,9.79586108715604e-05,3.54181340604255e-05,1.6080130083022e-06,-4271.26561484943,0
